"","RR","samp","afib","rmean","rsec","trans"
"496",0.916,114550,"N",0.924906613761572,457.703999999999,2
"497",0.932,114783,"N",0.926679960321179,458.635999999999,2
"498",0.904,115009,"N",0.921009970240884,459.539999999999,2
"499",0.896,115233,"N",0.914757477680663,460.435999999999,2
"500",0.916,115462,"N",0.915068108260497,461.351999999999,2
"501",0.9,115687,"N",0.911301081195373,462.251999999999,2
"502",0.916,115916,"N",0.91247581089653,463.167999999999,2
"503",0.884,116137,"N",0.905356858172397,464.051999999999,2
"504",0.852,116350,"N",0.892017643629298,464.903999999999,2
"505",0.904,116576,"N",0.895013232721973,465.807999999999,2
"506",0.892,116799,"N",0.89425992454148,466.699999999999,2
"507",0.912,117027,"N",0.89869494340611,467.611999999999,2
"508",0.916,117256,"N",0.903021207554582,468.527999999999,2
"509",0.936,117490,"N",0.911265905665937,469.463999999999,2
"510",0.98,117735,"N",0.928449429249453,470.443999999999,2
"511",0.952,117973,"N",0.934337071937089,471.395999999999,2
"512",0.956,118212,"N",0.939752803952817,472.351999999999,2
"513",0.98,118457,"N",0.949814602964613,473.331999999999,2
"514",0.964,118698,"N",0.95336095222346,474.295999999999,2
"515",0.976,118942,"N",0.959020714167595,475.271999999999,2
"516",0.952,119180,"N",0.957265535625696,476.223999999999,2
"517",0.948,119417,"N",0.954949151719272,477.171999999999,2
"518",0.968,119659,"N",0.958211863789454,478.139999999999,2
"519",0.94,119894,"N",0.95365889784209,479.079999999999,2
"520",0.92,120124,"N",0.945244173381568,479.999999999999,2
"521",0.872,120342,"N",0.926933130036176,480.871999999999,2
"522",0.88,120562,"N",0.915199847527132,481.751999999999,2
"523",0.888,120784,"N",0.908399885645349,482.639999999999,2
"524",0.892,121007,"N",0.904299914234012,483.531999999999,2
"525",0.88,121227,"N",0.898224935675509,484.411999999999,2
"526",0.9,121452,"N",0.898668701756632,485.311999999999,2
"527",0.956,121691,"N",0.913001526317474,486.267999999999,2
"528",0.968,121933,"N",0.926751144738105,487.235999999999,2
"529",0.98,122178,"N",0.940063358553579,488.215999999999,2
"530",0.952,122416,"N",0.943047518915184,489.167999999999,2
"531",0.984,122662,"N",0.953285639186388,490.151999999999,2
"532",0.976,122906,"N",0.958964229389791,491.127999999999,2
"533",0.976,123150,"N",0.963223172042343,492.103999999999,2
"534",0.98,123395,"N",0.967417379031758,493.083999999999,2
"535",0.984,123641,"N",0.971563034273818,494.067999999999,2
"536",0.984,123887,"N",0.974672275705364,495.051999999999,2
"537",0.952,124125,"N",0.969004206779023,496.003999999999,2
"538",0.916,124354,"N",0.955753155084267,496.919999999999,2
"539",0.924,124585,"N",0.9478148663132,497.843999999999,2
"540",0.904,124811,"N",0.9368611497349,498.747999999999,2
"541",0.944,125047,"N",0.938645862301175,499.691999999999,2
"542",0.904,125273,"N",0.929984396725881,500.595999999999,2
"543",0.908,125500,"N",0.924488297544411,501.503999999999,2
"544",0.904,125726,"N",0.919366223158308,502.407999999999,2
"545",0.912,125954,"N",0.917524667368731,503.319999999999,2
"546",0.9,126179,"N",0.913143500526548,504.219999999999,2
"547",0.88,126399,"N",0.904857625394911,505.099999999999,2
"548",0.86,126614,"N",0.893643219046183,505.959999999999,2
"549",0.888,126836,"N",0.892232414284638,506.847999999999,2
"550",0.88,127056,"N",0.889174310713478,507.727999999999,2
"551",0.912,127284,"N",0.894880733035109,508.639999999999,2
"552",0.92,127514,"N",0.901160549776331,509.559999999999,2
"553",0.936,127748,"N",0.909870412332249,510.495999999999,2
"554",0.988,127995,"N",0.929402809249186,511.483999999999,2
"555",0.964,128236,"N",0.93805210693689,512.447999999999,2
"556",0.972,128479,"N",0.946539080202667,513.419999999999,2
"557",0.992,128727,"N",0.957904310152001,514.411999999999,2
"558",1.02,128982,"N",0.973428232614,515.431999999999,2
"559",1,129232,"N",0.9800711744605,516.431999999999,2
"560",0.984,129478,"N",0.981053380845375,517.415999999999,2
"561",0.98,129723,"N",0.980790035634031,518.395999999999,2
"562",0.988,129970,"N",0.982592526725524,519.383999999999,2
"563",0.964,130211,"N",0.977944395044143,520.347999999999,2
"564",0.94,130446,"N",0.968458296283107,521.287999999999,2
"565",0.9,130671,"N",0.95134372221233,522.187999999999,2
"566",0.908,130898,"N",0.940507791659248,523.095999999999,2
"567",0.876,131117,"N",0.924380843744436,523.971999999999,2
"568",0.872,131335,"N",0.911285632808327,524.843999999999,2
"569",0.836,131544,"N",0.892464224606245,525.679999999999,2
"570",0.804,131745,"N",0.870348168454684,526.483999999999,2
"571",0.796,131944,"N",0.851761126341013,527.279999999999,2
"572",0.804,132145,"N",0.83982084475576,528.083999999999,2
"573",0.8,132345,"N",0.82986563356682,528.883999999999,2
"574",0.804,132546,"N",0.823399225175115,529.687999999999,2
"575",0.828,132753,"N",0.824549418881336,530.515999999999,2
"576",0.852,132966,"N",0.831412064161002,531.367999999999,2
"577",0.872,133184,"N",0.841559048120751,532.239999999999,2
"578",0.876,133403,"N",0.850169286090564,533.115999999999,2
"579",0.888,133625,"N",0.859626964567923,534.003999999999,2
"580",0.92,133855,"N",0.874720223425942,534.923999999999,2
"581",0.944,134091,"N",0.892040167569456,535.867999999998,2
"582",0.908,134318,"N",0.896030125677092,536.775999999998,2
"583",0.932,134551,"N",0.905022594257819,537.707999999998,2
"584",0.92,134781,"N",0.908766945693364,538.627999999998,2
"585",0.988,135028,"N",0.928575209270023,539.615999999999,2
"586",0.988,135275,"N",0.943431406952517,540.603999999999,2
"587",0.984,135521,"N",0.953573555214388,541.587999999999,2
"588",0.968,135763,"N",0.957180166410791,542.555999999999,2
"589",0.96,136003,"N",0.957885124808093,543.515999999999,2
"590",0.968,136245,"N",0.96041384360607,544.483999999999,2
"591",0.956,136484,"N",0.959310382704552,545.439999999999,2
"592",0.944,136720,"N",0.955482787028414,546.383999999999,2
"593",0.944,136956,"N",0.952612090271311,547.327999999998,2
"594",1,137206,"N",0.964459067703483,548.327999999998,2
"595",0.968,137448,"N",0.965344300777612,549.295999999998,2
"596",0.96,137688,"N",0.964008225583209,550.255999999998,2
"597",0.988,137935,"N",0.970006169187407,551.243999999999,2
"598",1.016,138189,"N",0.981504626890555,552.259999999999,2
"599",0.984,138435,"N",0.982128470167916,553.243999999999,2
"600",1,138685,"N",0.986596352625937,554.243999999999,2
"601",0.984,138931,"N",0.985947264469453,555.227999999999,2
"602",0.988,139178,"N",0.98646044835209,556.215999999999,2
"603",0.972,139421,"N",0.982845336264067,557.187999999999,2
"604",0.94,139656,"N",0.97213400219805,558.127999999999,2
"605",0.96,139896,"N",0.969100501648538,559.087999999999,2
"606",0.976,140140,"N",0.970825376236403,560.063999999999,2
"607",1,140390,"N",0.978119032177302,561.063999999999,2
"608",0.976,140634,"N",0.977589274132977,562.039999999999,2
"609",1.048,140896,"N",0.995191955599733,563.087999999999,2
"610",1.008,141148,"N",0.998393966699799,564.095999999999,2
"611",0.968,141390,"N",0.99079547502485,565.063999999999,2
"612",0.916,141619,"N",0.972096606268637,565.979999999999,2
"613",0.852,141832,"N",0.942072454701478,566.831999999999,2
"614",0.888,142054,"N",0.928554341026108,567.719999999999,2
"615",0.852,142267,"N",0.909415755769581,568.571999999999,2
"616",0.828,142474,"N",0.889061816827186,569.399999999999,2
"617",0.836,142683,"N",0.875796362620389,570.235999999999,2
"618",0.852,142896,"N",0.869847271965292,571.087999999999,2
"619",0.864,143112,"N",0.868385453973969,571.951999999999,2
"620",0.896,143336,"N",0.875289090480477,572.847999999999,2
"621",0.896,143560,"N",0.880466817860357,573.743999999999,2
"622",0.904,143786,"N",0.886350113395268,574.647999999999,2
"623",0.92,144016,"N",0.894762585046451,575.567999999999,2
"624",0.912,144244,"N",0.899071938784838,576.479999999999,2
"625",0.908,144471,"N",0.901303954088629,577.387999999999,2
"626",0.88,144691,"N",0.895977965566471,578.267999999999,2
"627",0.908,144918,"N",0.898983474174854,579.175999999999,2
"628",1.036,145177,"N",0.93323760563114,580.211999999999,2
"629",0.964,145418,"N",0.940928204223355,581.175999999999,2
"630",0.956,145657,"N",0.944696153167516,582.131999999999,2
"631",0.92,145887,"N",0.938522114875637,583.051999999999,2
"632",0.92,146117,"N",0.933891586156728,583.971999999999,2
"633",0.904,146343,"N",0.926418689617546,584.875999999999,2
"634",0.848,146555,"N",0.906814017213159,585.723999999999,2
"635",0.868,146772,"N",0.897110512909869,586.591999999999,2
"636",0.864,146988,"N",0.888832884682402,587.455999999999,2
"637",0.9,147213,"N",0.891624663511802,588.355999999999,2
"638",0.888,147435,"N",0.890718497633851,589.243999999999,2
"639",0.9,147660,"N",0.893038873225388,590.143999999999,2
"640",0.88,147880,"N",0.889779154919041,591.023999999999,2
"641",0.928,148112,"N",0.899334366189281,591.951999999999,2
"642",0.924,148343,"N",0.905500774641961,592.875999999999,2
"643",0.92,148573,"N",0.90912558098147,593.795999999999,2
"644",0.936,148807,"N",0.915844185736103,594.731999999999,2
"645",0.928,149039,"N",0.918883139302077,595.659999999999,2
"646",0.984,149285,"N",0.935162354476558,596.643999999999,2
"647",0.948,149522,"N",0.938371765857418,597.591999999999,2
"648",0.94,149757,"N",0.938778824393064,598.531999999999,2
"649",0.988,150004,"N",0.951084118294798,599.519999999999,2
"650",1.008,150256,"N",0.965313088721098,600.527999999999,2
"651",0.996,150505,"N",0.972984816540824,601.523999999999,2
"652",0.972,150748,"N",0.972738612405618,602.495999999999,2
"653",0.936,150982,"N",0.963553959304213,603.431999999999,2
"654",0.904,151208,"N",0.94866546947816,604.335999999999,2
"655",0.852,151421,"N",0.92449910210862,605.187999999999,2
"656",0.852,151634,"N",0.906374326581465,606.039999999999,2
"657",0.84,151844,"N",0.889780744936099,606.879999999999,2
"658",0.848,152056,"N",0.879335558702074,607.727999999999,2
"659",0.864,152272,"N",0.875501669026555,608.591999999999,2
"660",0.54,152407,"N",0.791626251769917,609.131999999999,3
"661",1.056,152671,"N",0.857719688827437,610.187999999999,1
"662",0.86,152886,"N",0.858289766620578,611.047999999999,2
"663",0.888,153108,"N",0.865717324965434,611.935999999999,2
"664",0.916,153337,"N",0.878287993724075,612.851999999999,2
"665",0.952,153575,"N",0.896715995293056,613.803999999999,2
"666",0.924,153806,"N",0.903536996469792,614.727999999999,2
"667",0.968,154048,"N",0.919652747352344,615.695999999999,2
"668",0.96,154288,"N",0.929739560514258,616.655999999999,2
"669",1.008,154540,"N",0.949304670385694,617.663999999999,2
"670",0.964,154781,"N",0.95297850278927,618.627999999999,2
"671",0.964,155022,"N",0.955733877091953,619.591999999999,2
"672",1.012,155275,"N",0.969800407818964,620.603999999999,2
"673",1.024,155531,"N",0.983350305864223,621.627999999999,2
"674",1.036,155790,"N",0.996512729398167,622.663999999999,2
"675",1,156040,"N",0.997384547048626,623.663999999999,2
"676",0.98,156285,"N",0.993038410286469,624.643999999999,2
"677",0.96,156525,"N",0.984778807714852,625.603999999999,2
"678",0.96,156765,"N",0.978584105786139,626.563999999999,2
"679",0.94,157000,"N",0.968938079339604,627.503999999999,2
"680",0.944,157236,"N",0.962703559504703,628.447999999999,2
"681",0.948,157473,"N",0.959027669628527,629.395999999999,2
"682",0.968,157715,"N",0.961270752221395,630.363999999999,2
"683",0.944,157951,"N",0.956953064166047,631.307999999999,2
"684",0.948,158188,"N",0.954714798124535,632.255999999999,2
"685",0.968,158430,"N",0.958036098593401,633.223999999999,2
"686",0.992,158678,"N",0.966527073945051,634.215999999999,2
"687",0.936,158912,"N",0.958895305458788,635.151999999999,2
"688",0.956,159151,"N",0.958171479094091,636.107999999999,2
"689",0.956,159390,"N",0.957628609320568,637.063999999999,2
"690",0.964,159631,"N",0.959221456990426,638.027999999999,2
"691",0.952,159869,"N",0.95741609274282,638.979999999999,2
"692",0.936,160103,"N",0.952062069557115,639.915999999999,2
"693",0.952,160341,"N",0.952046552167836,640.867999999999,2
"694",0.96,160581,"N",0.954034914125877,641.827999999999,2
"695",0.952,160819,"N",0.953526185594408,642.779999999999,2
"696",0.948,161056,"N",0.952144639195806,643.727999999999,2
"697",0.96,161296,"N",0.954108479396854,644.687999999999,2
"698",0.972,161539,"N",0.958581359547641,645.659999999999,2
"699",0.976,161783,"N",0.962936019660731,646.635999999999,2
"700",0.976,162027,"N",0.966202014745548,647.611999999999,2
"701",0.98,162272,"N",0.969651511059161,648.591999999999,2
"702",1.016,162526,"N",0.981238633294371,649.607999999999,2
"703",1.012,162779,"N",0.988928974970778,650.619999999999,2
"704",0.988,163026,"N",0.988696731228084,651.607999999999,2
"705",0.996,163275,"N",0.990522548421063,652.603999999999,2
"706",1.02,163530,"N",0.997891911315797,653.623999999999,2
"707",1.004,163781,"N",0.999418933486848,654.627999999999,2
"708",1.008,164033,"N",1.00156420011514,655.635999999999,2
"709",0.98,164278,"N",0.996173150086352,656.615999999999,2
"710",1.016,164532,"N",1.00112986256476,657.631999999999,2
"711",0.996,164781,"N",0.999847396923573,658.627999999999,2
"712",0.98,165026,"N",0.99488554769268,659.607999999999,2
"713",0.968,165268,"N",0.98816416076951,660.575999999999,2
"714",0.964,165509,"N",0.982123120577132,661.539999999999,2
"715",1.004,165760,"N",0.987592340432849,662.543999999999,2
"716",0.968,166002,"N",0.982694255324637,663.511999999999,2
"717",0.972,166245,"N",0.980020691493478,664.483999999999,2
"718",0.976,166489,"N",0.979015518620108,665.459999999999,2
"719",0.988,166736,"N",0.981261638965081,666.447999999999,2
"720",0.964,166977,"N",0.976946229223811,667.411999999999,2
"721",0.944,167213,"N",0.968709671917858,668.355999999999,2
"722",0.924,167444,"N",0.957532253938394,669.279999999999,2
"723",0.968,167686,"N",0.960149190453795,670.247999999999,2
"724",0.928,167918,"N",0.952111892840346,671.175999999999,2
"725",0.9,168143,"N",0.93908391963026,672.075999999999,2
"726",0.86,168358,"N",0.919312939722695,672.935999999999,2
"727",0.9,168583,"N",0.914484704792021,673.835999999999,2
"728",0.932,168816,"N",0.918863528594016,674.767999999999,2
"729",0.952,169054,"N",0.927147646445512,675.719999999999,2
"730",0.944,169290,"N",0.931360734834134,676.663999999999,2
"731",0.988,169537,"N",0.9455205511256,677.651999999999,2
"732",1.016,169791,"N",0.9631404133442,678.667999999999,2
"733",0.996,170040,"N",0.97135531000815,679.663999999999,2
"734",0.504,170166,"N",0.854516482506113,680.167999999999,3
"735",1.12,170446,"N",0.920887361879585,681.287999999999,1
"736",0.992,170694,"N",0.938665521409688,682.279999999999,2
"737",0.984,170940,"N",0.949999141057266,683.263999999999,2
"738",0.948,171177,"N",0.94949935579295,684.211999999999,2
"739",0.936,171411,"N",0.946124516844712,685.147999999999,2
"740",0.984,171657,"N",0.955593387633534,686.131999999999,2
"741",0.976,171901,"N",0.960695040725151,687.107999999999,2
"742",0.96,172141,"N",0.960521280543863,688.067999999999,2
"743",0.976,172385,"N",0.964390960407897,689.043999999999,2
"744",0.976,172629,"N",0.967293220305923,690.019999999999,2
"745",1.004,172880,"N",0.976469915229442,691.023999999999,2
"746",0.996,173129,"N",0.981352436422082,692.019999999999,2
"747",0.964,173370,"N",0.977014327316561,692.983999999999,2
"748",0.992,173618,"N",0.980760745487421,693.975999999999,2
"749",1,173868,"N",0.985570559115566,694.975999999999,2
"750",0.98,174113,"N",0.984177919336674,695.955999999999,2
"751",0.972,174356,"N",0.981133439502506,696.927999999999,2
"752",0.976,174600,"N",0.979850079626879,697.903999999999,2
"753",0.98,174845,"N",0.97988755972016,698.883999999999,2
"754",0.984,175091,"N",0.98091566979012,699.867999999999,2
"755",0.992,175339,"N",0.98368675234259,700.859999999999,2
"756",0.92,175569,"N",0.967765064256942,701.779999999999,2
"757",0.896,175793,"N",0.949823798192707,702.675999999999,2
"758",0.88,176013,"N",0.93236784864453,703.555999999999,2
"759",0.848,176225,"N",0.911275886483397,704.403999999999,2
"760",0.848,176437,"N",0.895456914862548,705.251999999999,2
"761",0.856,176651,"N",0.885592686146911,706.107999999999,2
"762",0.844,176862,"N",0.875194514610183,706.951999999999,2
"763",0.836,177071,"N",0.865395885957637,707.787999999999,2
"764",0.8,177271,"N",0.849046914468228,708.587999999999,2
"765",0.792,177469,"N",0.834785185851171,709.379999999999,2
"766",0.84,177679,"N",0.836088889388378,710.219999999999,2
"767",0.86,177894,"N",0.842066667041284,711.079999999999,2
"768",0.872,178112,"N",0.849550000280963,711.951999999999,2
"769",0.912,178340,"N",0.865162500210722,712.863999999999,2
"770",0.512,178468,"N",0.776871875158042,713.375999999999,3
"771",1.12,178748,"N",0.862653906368531,714.495999999999,1
"772",0.988,178995,"N",0.893990429776398,715.483999999999,2
"773",0.968,179237,"N",0.912492822332299,716.451999999999,2
"774",0.984,179483,"N",0.930369616749224,717.435999999999,2
"775",1,179733,"N",0.947777212561918,718.435999999999,2
"776",1.048,179995,"N",0.972832909421439,719.483999999999,2
"777",0.992,180243,"N",0.977624682066079,720.475999999999,2
"778",1.004,180494,"N",0.984218511549559,721.479999999999,2
"779",1.016,180748,"N",0.992163883662169,722.495999999999,2
"780",1.032,181006,"N",1.00212291274663,723.527999999999,2
"781",1.008,181258,"N",1.00359218455997,724.535999999999,2
"782",0.996,181507,"N",1.00169413841998,725.531999999999,2
"783",1.008,181759,"N",1.00327060381498,726.539999999999,2
"784",1.036,182018,"N",1.01145295286124,727.575999999999,2
"785",1,182268,"N",1.00858971464593,728.575999999999,2
"786",1,182518,"N",1.00644228598445,729.575999999999,2
"787",1.016,182772,"N",1.00883171448833,730.591999999999,2
"788",1.024,183028,"N",1.01262378586625,731.615999999999,2
"789",1.012,183281,"N",1.01246783939969,732.627999999999,2
"790",0.996,183530,"N",1.00835087954977,733.623999999999,2
"791",0.996,183779,"N",1.00526315966232,734.619999999999,2
"792",1.028,184036,"N",1.01094736974674,735.647999999999,2
"793",1.008,184288,"N",1.01021052731006,736.655999999999,2
"794",1,184538,"N",1.00765789548254,737.655999999999,2
"795",1,184788,"N",1.00574342161191,738.655999999999,2
"796",1.008,185040,"N",1.00630756620893,739.663999999999,2
"797",1.016,185294,"N",1.0087306746567,740.679999999999,2
"798",0.988,185541,"N",1.00354800599252,741.667999999999,2
"799",1.004,185792,"N",1.00366100449439,742.671999999999,2
"800",1.016,186046,"N",1.00674575337079,743.687999999999,2
"801",0.996,186295,"N",1.0040593150281,744.683999999999,2
"802",0.988,186542,"N",1.00004448627107,745.671999999999,2
"803",0.984,186788,"N",0.996033364703304,746.655999999999,2
"804",0.996,187037,"N",0.996025023527478,747.651999999999,2
"805",0.996,187286,"N",0.996018767645608,748.647999999999,2
"806",0.98,187531,"N",0.992014075734206,749.627999999999,2
"807",1.02,187786,"N",0.999010556800655,750.647999999999,2
"808",1.028,188043,"N",1.00625791760049,751.675999999999,2
"809",1,188293,"N",1.00469343820037,752.675999999999,2
"810",0.992,188541,"N",1.00152007865028,753.667999999999,2
"811",0.988,188788,"N",0.998140058987707,754.655999999999,2
"812",1,189038,"N",0.99860504424078,755.655999999999,2
"813",1.004,189289,"N",0.999953783180585,756.659999999999,2
"814",1.008,189541,"N",1.00196533738544,757.667999999999,2
